elapsed_s,rpm,state,crank_deg
252.74292159080505,1767,RETRACT,1525.4146873861023
252.79206705093384,1767,RETRACT,1522.9052160730935
252.84244108200073,1767,RETRACT,1520.447479430238
252.8927869796753,1767,RETRACT,1517.928302650185
252.94197750091553,1767,RETRACT,1515.4105328051583
253.00170135498047,1767,RETRACT,1512.9505426816254
253.05081582069397,1767,RETRACT,1509.9637865457928
253.0999653339386,1764,RETRACT,1507.5075999161015
253.15028858184814,1764,RETRACT,1505.053833651096
253.1996374130249,1764,RETRACT,1502.541469236593
253.2487335205078,1764,RETRACT,1500.0777521178438
253.29896521568298,1764,RETRACT,1497.6266521103007
253.34928607940674,1764,RETRACT,1495.1188584228762
253.39862513542175,1764,RETRACT,1492.6066130377242
253.44781136512756,1765,RETRACT,1490.1433839393142
253.49812960624695,1765,RETRACT,1487.6863925591983
253.5475206375122,1765,RETRACT,1485.1728540051688
253.59676861763,1765,RETRACT,1482.7056322075316
253.64702105522156,1765,RETRACT,1480.2455562195719
253.6964521408081,1765,RETRACT,1477.7353047379938
253.7457263469696,1765,RETRACT,1475.266082113647
253.79597067832947,1751,RETRACT,1472.8046960605795
253.84527969360352,1751,RETRACT,1470.3147576395102
253.89463257789612,1751,RETRACT,1467.8711703071085
253.94486474990845,1751,RETRACT,1465.4254089751364
253.9951274394989,1751,RETRACT,1462.9360731300349
254.0522756576538,1751,RETRACT,1460.445224937406
254.10245156288147,1753,RETRACT,1457.613153333937
254.15274810791016,1753,RETRACT,1455.1237657340098
254.2029721736908,1753,RETRACT,1452.628392806596
254.2521345615387,1753,RETRACT,1450.1366158071583
254.3023898601532,1753,RETRACT,1447.697512055346
254.35275101661682,1753,RETRACT,1445.2041854948395
254.40197157859802,1753,RETRACT,1442.7056069868943
254.45123028755188,1768,RETRACT,1440.2636170297326
254.50160551071167,1768,RETRACT,1437.7988227628339
254.55081343650818,1768,RETRACT,1435.278160653027
254.60007786750793,1768,RETRACT,1432.8159074603414
254.65029668807983,1768,RETRACT,1430.3508268752214
254.69964790344238,1768,RETRACT,1427.8379907967935
254.74883127212524,1768,RETRACT,1425.3685677186525
254.79912996292114,1768,RETRACT,1422.9075433083326
254.84849858283997,1759,RETRACT,1420.3907107047341
254.89775896072388,1759,RETRACT,1417.932991767832
254.9479763507843,1759,RETRACT,1415.480661446196
254.99833583831787,1759,RETRACT,1412.98068816932
255.0476372241974,1759,RETRACT,1410.4736408512574
255.10918807983398,1759,RETRACT,1408.0192690278027
255.1582362651825,1760,RETRACT,1404.955081620309
255.2073311805725,1760,RETRACT,1402.5119267274777
255.25664615631104,1760,RETRACT,1400.0664441495599
255.30685806274414,1760,RETRACT,1397.610000075037
255.74774026870728,0,STRIKE,1395.1088786979917
255.79797983169556,0,STRIKE,1395.1088786979917
255.847158908844,0,STRIKE,1395.1088786979917
255.89733743667603,0,STRIKE,1395.1088786979917
255.94767880439758,0,STRIKE,1395.1088786979917
256.38962292671204,829,RETRACT,1395.1088786979917
256.4485342502594,829,RETRACT,1384.7398689602933
256.49765515327454,829,RETRACT,1383.3576759257433
256.54794430732727,829,RETRACT,1382.2051883238692
256.5981299877167,829,RETRACT,1381.0252909075564
256.6475203037262,829,RETRACT,1379.8478212176653
256.69776916503906,829,RETRACT,1378.6890125769514
256.7479655742645,804,RETRACT,1377.5100605195448
256.7982816696167,804,RETRACT,1376.3678554341502
256.8476359844208,804,RETRACT,1375.222926924816
256.8979170322418,804,RETRACT,1374.0998834596514
256.9481315612793,804,RETRACT,1372.9557524469687
256.99753046035767,804,RETRACT,1371.8131350503802
257.04781007766724,804,RETRACT,1370.6890770826724
257.09806537628174,1726,RETRACT,1369.5449786208735
257.14728236198425,1726,RETRACT,1367.0900546942141
257.19768357276917,1726,RETRACT,1364.685851373765
257.2478680610657,1726,RETRACT,1362.223799775234
257.2970197200775,1726,RETRACT,1359.7723348658064
257.3462784290314,1726,RETRACT,1357.3713226925677
257.39668440818787,1726,RETRACT,1354.9650812306518
257.4458646774292,1717,RETRACT,1352.5027967016676
257.5040373802185,1717,RETRACT,1350.1129139954214
257.5541887283325,1717,RETRACT,1347.286049919311
257.604487657547,1717,RETRACT,1344.8489782765253
257.6537392139435,1717,RETRACT,1342.4047350276217
257.7029175758362,1717,RETRACT,1340.0113881691473
257.7532379627228,1717,RETRACT,1337.6215981492483
257.80363726615906,1650,RETRACT,1335.1763121789384
257.8528051376343,1650,RETRACT,1332.8227598014894
257.90308237075806,1650,RETRACT,1330.5267129731653
257.9525318145752,1650,RETRACT,1328.178861048989
258.0018129348755,1650,RETRACT,1325.8696653235659
258.0520808696747,1650,RETRACT,1323.568329988788
258.10146594047546,1650,RETRACT,1321.2209122788256
258.15067410469055,1634,RETRACT,1318.914722651808
258.20086646080017,1634,RETRACT,1316.6390771708423
258.2510778903961,1634,RETRACT,1314.3179174571692
258.3003981113434,1634,RETRACT,1311.9958756847227
258.34962916374207,1634,RETRACT,1309.7150481084634
258.39987230300903,1634,RETRACT,1307.4383441569696
258.4501271247864,1634,RETRACT,1305.1148359618123
258.4995765686035,1652,RETRACT,1302.7907875056562
258.5597348213196,1652,RETRACT,1300.4787927551115
258.6098654270172,1652,RETRACT,1297.6661106752924
258.65903091430664,1652,RETRACT,1295.322268393807
258.70827317237854,1652,RETRACT,1293.0235499503503
258.7584083080292,1652,RETRACT,1290.7212421106867
258.80851554870605,1679,RETRACT,1288.3771880325305
258.85863399505615,1679,RETRACT,1285.9961486807433
258.9087474346161,1679,RETRACT,1283.6145768480505
258.9578666687012,1679,RETRACT,1281.233242932358
259.00691986083984,1679,RETRACT,1278.899152535315
259.0570271015167,1679,RETRACT,1276.5682003768009
259.10713362693787,1679,RETRACT,1274.1871610250137
259.1572484970093,1715,RETRACT,1271.8061556613693
259.2074294090271,1715,RETRACT,1269.3736933357334
259.25651264190674,1715,RETRACT,1266.9380254835476
259.3055694103241,1715,RETRACT,1264.555636491418
259.35499000549316,1715,RETRACT,1262.1745320243679
259.4053931236267,1715,RETRACT,1259.7757682305485
259.4547049999237,1715,RETRACT,1257.3293149966137
259.50496768951416,1752,RETRACT,1254.9358281706886
259.5552821159363,1752,RETRACT,1252.4435574491092
259.61222553253174,1752,RETRACT,1249.9487213616123
259.6613345146179,1752,RETRACT,1247.125187421747
259.7105984687805,1752,RETRACT,1244.6901231779264
259.76076459884644,1752,RETRACT,1242.2473746583169
259.81091809272766,1752,RETRACT,1239.759891831652
259.86113119125366,1741,RETRACT,1237.2730355690132
259.9102792739868,1741,RETRACT,1234.798856195416
259.96069264411926,1741,RETRACT,1232.3771539679135
260.01086688041687,1741,RETRACT,1229.893106494312
260.0600218772888,1741,RETRACT,1227.4208420020252
260.10927963256836,1741,RETRACT,1224.9987990901177
260.1597111225128,1741,RETRACT,1222.571692903089
260.20991945266724,1748,RETRACT,1220.0867526013917
260.25907373428345,1748,RETRACT,1217.6028612492241
260.3094975948334,1748,RETRACT,1215.1711154681354
260.75179409980774,1756,STRIKE,1212.676561461307
260.8116765022278,1756,STRIKE,1234.6578632368255
260.861857175827,1756,STRIKE,1237.6339056514366
260.91212606430054,1756,STRIKE,1240.127790448803
260.9614863395691,1756,STRIKE,1242.626059358977
261.0107579231262,1756,STRIKE,1245.0791719072295
261.0609745979309,1756,STRIKE,1247.5278766447668
261.1111788749695,611,STRIKE,1250.0235506341169
261.1605341434479,611,STRIKE,1250.8917057266801
261.2106475830078,611,STRIKE,1251.745179378764
261.2608666419983,611,STRIKE,1252.6117636685128
261.31113600730896,611,STRIKE,1253.480174377282
261.3602828979492,611,STRIKE,1254.3494550057203
261.4106831550598,611,STRIKE,1255.1993252938673
261.46093106269836,1314,STRIKE,1256.0708693625818
261.5099790096283,1314,STRIKE,1257.9395226824984
261.5594148635864,1314,STRIKE,1259.7635510485152
261.6098220348358,1314,STRIKE,1261.6020051645808
261.66002368927,1314,STRIKE,1263.4765812878363
261.70918822288513,1314,STRIKE,1265.3435145121725
261.759614944458,1314,STRIKE,1267.171878583029
261.8091366291046,1739,STRIKE,1269.0471817569937
261.86887979507446,1739,STRIKE,1271.4844895758742
261.91796469688416,1739,STRIKE,1274.4248678481827
261.96818470954895,1739,STRIKE,1276.84067853442
262.01835083961487,1739,STRIKE,1279.3123559501958
262.0684952735901,1739,STRIKE,1281.7813814271192
262.11773014068604,1739,STRIKE,1284.2493390879563
262.1671042442322,1738,STRIKE,1286.6725306128578
262.2172610759735,1738,STRIKE,1289.1011775552124
262.26736974716187,1738,STRIKE,1291.5683258636964
262.31641697883606,1738,STRIKE,1294.0331052181878
262.36546325683594,1738,STRIKE,1296.4456737648788
262.4145154953003,1738,STRIKE,1298.85819540159
262.4635705947876,1738,STRIKE,1301.2710102256763
262.51367950439453,1745,STRIKE,1303.6839657797027
262.5638165473938,1745,STRIKE,1306.158684098498
262.61392188072205,1745,STRIKE,1308.6347918353015
262.66403222084045,1745,STRIKE,1311.1093335331634
262.7141456604004,1745,STRIKE,1313.584122500332
262.76321744918823,1745,STRIKE,1316.059064538976
262.8123083114624,1745,STRIKE,1318.4825627871303
262.8613591194153,1731,STRIKE,1320.9070030135952
262.92044496536255,1731,STRIKE,1323.3100298598151
262.9706037044525,1731,STRIKE,1326.2046788975902
263.02086424827576,1731,STRIKE,1328.6619839173468
263.07007694244385,1731,STRIKE,1331.1242764086119
263.1194713115692,1731,STRIKE,1333.5352341521486
263.1697645187378,1711,STRIKE,1335.955092254677
263.21991777420044,1711,STRIKE,1338.3905170886046
263.26907563209534,1711,STRIKE,1340.8191648271873
263.31845450401306,1711,STRIKE,1343.1996109080787
263.368768453598,1711,STRIKE,1345.5907594887738
263.41791439056396,1711,STRIKE,1348.0271887644303
263.46717596054077,1711,STRIKE,1350.4070575799603
263.5176193714142,1637,STRIKE,1352.7925258694977
263.5668087005615,1637,STRIKE,1355.1295786128876
263.61600637435913,1637,STRIKE,1357.4085295132893
263.6662929058075,1637,STRIKE,1359.6878670229123
263.716450214386,1637,STRIKE,1362.01765151294
263.76570177078247,1637,STRIKE,1364.3414490830246
263.8149154186249,1637,STRIKE,1366.6232829836201
263.8651313781738,1637,STRIKE,1368.9033605737527
263.91448616981506,1629,STRIKE,1371.229875454365
263.9727635383606,1629,STRIKE,1373.5053175935227
264.0230448246002,1629,STRIKE,1376.1921241980701
264.0724997520447,1629,STRIKE,1378.5102812344196
264.12180948257446,1629,STRIKE,1380.790340011977
264.1715660095215,1629,STRIKE,1383.0637046638549
264.2219316959381,1592,STRIKE,1385.3576683165916
264.2717089653015,1592,STRIKE,1387.6269750932502
264.3213996887207,1592,STRIKE,1389.869769795888
264.3721225261688,1592,STRIKE,1392.1086650322093
264.4216754436493,1592,STRIKE,1394.3940638213812
264.4718153476715,1592,STRIKE,1396.626749990124
264.5218765735626,1592,STRIKE,1398.8858837788985
264.5719826221466,1567,STRIKE,1401.1414725982943
264.62109565734863,1567,STRIKE,1403.363628583137
264.67020320892334,1567,STRIKE,1405.5417453612947
264.71929955482483,1567,STRIKE,1407.719618945754
264.76942706108093,1567,STRIKE,1409.8969955691778
264.8195765018463,1567,STRIKE,1412.1201031815358
264.86967754364014,1567,STRIKE,1414.3441835686872
264.9198172092438,1621,STRIKE,1416.5661175071095
264.96887707710266,1621,STRIKE,1418.8663929206048
265.02589559555054,1621,STRIKE,1421.1171300658666
265.07499957084656,1621,STRIKE,1423.7329890773008
265.12515234947205,1621,STRIKE,1425.9857497552682
265.1753213405609,1621,STRIKE,1428.2866267595678
265.22548055648804,1621,STRIKE,1430.5882475488618
265.27462434768677,1706,STRIKE,1432.889419879556
265.3236894607544,1706,STRIKE,1435.2622304772458
265.3738293647766,1706,STRIKE,1437.6312422572469
265.42409467697144,1706,STRIKE,1440.0521481891874
265.4743971824646,1706,STRIKE,1442.4791092062922
265.52369832992554,1706,STRIKE,1444.9078660281225
265.57381319999695,1706,STRIKE,1447.2882742611894
265.62393736839294,1745,STRIKE,1449.7079714784109
265.67401933670044,1745,STRIKE,1452.1834433798547
265.7242169380188,1745,STRIKE,1454.6568311542862
265.77337169647217,1745,STRIKE,1457.135929672226
265.823548078537,1745,STRIKE,1459.5635255260315
265.87386298179626,1745,STRIKE,1462.0415760931007
265.9240734577179,1745,STRIKE,1464.5264677776509
265.9732868671417,1747,STRIKE,1467.0062021309502
266.0236921310425,1747,STRIKE,1469.4394802327454
266.08306217193604,1747,STRIKE,1471.9316876676876
266.1321804523468,1747,STRIKE,1474.867144123566
266.18233942985535,1747,STRIKE,1477.2957187238758
266.23269033432007,1747,STRIKE,1479.7757489231426
266.2829191684723,1747,STRIKE,1482.26526864295
266.3321795463562,1746,STRIKE,1484.7487527919293
266.3826334476471,1746,STRIKE,1487.1829590122682
266.4328622817993,1746,STRIKE,1489.6761433043596
266.4820237159729,1746,STRIKE,1492.1582058825609
266.53234481811523,1746,STRIKE,1494.5875227901197
266.5826768875122,1746,STRIKE,1497.0741447997568
266.6318724155426,1746,STRIKE,1499.5613087573167
266.681077003479,1761,STRIKE,1501.9923104160264
266.7313868999481,1761,STRIKE,1504.4446485110077
266.7806885242462,1761,STRIKE,1506.9520747661618
266.82986283302307,1761,STRIKE,1509.4092491167924
266.8800756931305,1761,STRIKE,1511.8600781098878
266.9303867816925,1761,STRIKE,1514.3626681093926
266.9796919822693,1761,STRIKE,1516.8701537780069
267.02991700172424,1752,STRIKE,1519.3275063690176
267.0800747871399,1752,STRIKE,1521.817909220482
267.1403820514679,1752,STRIKE,1524.3049782784506
267.1895697116852,1752,STRIKE,1527.29530829079
267.23971223831177,1752,STRIKE,1529.7342737823187
267.2899134159088,1752,STRIKE,1532.220586234671
267.3400776386261,1752,STRIKE,1534.7098068898604
267.3902397155762,1759,STRIKE,1537.1971951408232
267.43955159187317,1759,STRIKE,1539.694414764083
267.48980593681335,1759,STRIKE,1542.149308832189
267.5400779247284,1759,STRIKE,1544.6511218345415
267.5892436504364,1759,STRIKE,1547.153813157444
267.63833260536194,1759,STRIKE,1549.6014314080207
267.6886832714081,1759,STRIKE,1552.0452277772854
267.7388689517975,1757,STRIKE,1554.551835935073
267.7880644798279,1757,STRIKE,1557.0473899099084
267.8373577594757,1757,STRIKE,1559.493707157533
267.88767886161804,1757,STRIKE,1561.9448852426622
267.937814950943,1757,STRIKE,1564.4471732557965
267.9869735240936,1757,STRIKE,1566.940261244776
268.0362322330475,1757,STRIKE,1569.3847408587098
268.08663392066956,1760,STRIKE,1571.8341998671606
268.1357696056366,1760,STRIKE,1574.3447744958826
268.194048166275,1760,STRIKE,1576.7922878602785
268.2441871166229,1760,STRIKE,1579.6952199373625
268.29428362846375,1760,STRIKE,1582.1927072754465
268.3443820476532,1760,STRIKE,1584.688080695442
268.39443278312683,1760,STRIKE,1587.1835491229922
268.4444935321808,1765,STRIKE,1589.676642361679
268.4935426712036,1765,STRIKE,1592.1773184582892
268.54253697395325,1765,STRIKE,1594.6274617707975
268.5915400981903,1765,STRIKE,1597.0748658562627
268.6405379772186,1765,STRIKE,1599.5227105999913
268.68953585624695,1765,STRIKE,1601.9702933306985
268.7385358810425,1765,STRIKE,1604.4178760614057
268.78753423690796,1587,STRIKE,1606.865565979258
268.83653473854065,1587,STRIKE,1609.0663317554424
268.88553500175476,1587,STRIKE,1611.2671939089635
268.93559074401855,1587,STRIKE,1613.4680453538915
268.9856402873993,1587,STRIKE,1615.7163037399096
269.0356719493866,1587,STRIKE,1617.9642837025103
269.08574295043945,1587,STRIKE,1620.2114605206382
269.13579416275024,604,STRIKE,1622.4604042566066
269.186012506485,604,STRIKE,1623.3159966783721
269.2431561946869,604,STRIKE,1624.1744461014603
269.29224944114685,604,STRIKE,1625.151279714874
269.34160566329956,604,STRIKE,1625.9904963430386
269.3918652534485,604,STRIKE,1626.8342083670075
269.4420804977417,604,STRIKE,1627.693362870308
269.4912328720093,273,STRIKE,1628.55175931049
269.5413889884949,273,STRIKE,1628.9315309569538
269.59174132347107,273,STRIKE,1629.3190579324416
269.6409933567047,273,STRIKE,1629.708100973437
269.69028091430664,273,STRIKE,1630.0886426264403
269.740683555603,273,STRIKE,1630.469458755459
269.7898621559143,273,STRIKE,1630.858890483966
269.83906984329224,0,STRIKE,1631.2388647637295
269.889527797699,0,STRIKE,1631.2388647637295
269.9387626647949,0,STRIKE,1631.2388647637295
269.98791694641113,0,STRIKE,1631.2388647637295
270.0382344722748,0,STRIKE,1631.2388647637295
270.4803283214569,0,RETRACT,1631.2388647637295
270.5402958393097,0,RETRACT,1631.2388647637295
270.5893363952637,0,RETRACT,1631.2388647637295
270.6383810043335,0,RETRACT,1631.2388647637295
270.68742394447327,0,RETRACT,1631.2388647637295
270.7367069721222,0,RETRACT,1631.2388647637295
270.7869682312012,0,RETRACT,1631.2388647637295
270.8362879753113,1177,RETRACT,1631.2388647637295
270.8856358528137,1177,RETRACT,1629.5959589481372
270.93586349487305,1177,RETRACT,1627.952115972089
270.9860806465149,1177,RETRACT,1626.2789668766975
271.0354471206665,1177,RETRACT,1624.6061672309677
271.085755109787,1177,RETRACT,1622.9617047759739
271.1359419822693,1177,RETRACT,1621.2858792138566
271.1850371360779,1812,RETRACT,1619.6140882069226
271.2341396808624,1812,RETRACT,1617.0963405078328
271.28425097465515,1812,RETRACT,1614.578213777184
271.33436131477356,1812,RETRACT,1612.0083553521156
271.3844654560089,1812,RETRACT,1609.4385458343452
271.43458008766174,1812,RETRACT,1606.8690542140114
271.483642578125,1812,RETRACT,1604.2990246134002
271.53275513648987,1760,RETRACT,1601.7829519892657
271.589910030365,1760,RETRACT,1599.3365905914684
271.64002227783203,1760,RETRACT,1596.4896298399528
271.6901149749756,1760,RETRACT,1593.9934726076324
271.74016642570496,1760,RETRACT,1591.4982892027458
271.7902281284332,1760,RETRACT,1589.0051603362263
271.84033012390137,1760,RETRACT,1586.511520804101
271.89037680625916,1761,RETRACT,1584.0158742373862
271.9404306411743,1761,RETRACT,1581.5215664742145
271.9894299507141,1761,RETRACT,1579.0269022302825
272.0384328365326,1761,RETRACT,1576.5847951331245
272.08742690086365,1761,RETRACT,1574.1425097955864
272.1364276409149,1761,RETRACT,1571.7006641176529
272.1854314804077,1761,RETRACT,1569.258485724343
272.23443126678467,1759,RETRACT,1566.816152856037
272.28343057632446,1759,RETRACT,1564.3767955663088
272.3324296474457,1759,RETRACT,1561.937462014974
272.38248085975647,1759,RETRACT,1559.4981403328356
272.4325337409973,1759,RETRACT,1557.006439886005
272.4825882911682,1759,RETRACT,1554.514656354798
272.5326428413391,1759,RETRACT,1552.0227897392147
272.58284997940063,1754,RETRACT,1549.5309231236313
272.6407732963562,1754,RETRACT,1547.038565005898
272.6908667087555,1754,RETRACT,1544.1631641208019
272.7399024963379,1754,RETRACT,1541.676451516603
272.7889277935028,1754,RETRACT,1539.2422410047297
272.83795189857483,1754,RETRACT,1536.8085512530147
272.88695073127747,1754,RETRACT,1534.3749206785903
272.9359517097473,1761,RETRACT,1531.9425446627292
272.98495078086853,1761,RETRACT,1529.5003543867272
273.0339515209198,1761,RETRACT,1527.0582591722614
273.08400559425354,1761,RETRACT,1524.6160807789515
273.1340584754944,1761,RETRACT,1522.1214046523276
273.18428778648376,1761,RETRACT,1519.6267879391635
273.2336299419403,1761,RETRACT,1517.1233780339098
273.2828164100647,1764,RETRACT,1514.664183625637
273.3330249786377,1764,RETRACT,1512.208572405691
273.3833360671997,1764,RETRACT,1509.7019333029712
273.43243765830994,1764,RETRACT,1507.1901759381583
273.4817235469818,1764,RETRACT,1504.738802163108
273.53196907043457,1764,RETRACT,1502.2782274192252
273.58218145370483,1764,RETRACT,1499.769743361565
273.63234543800354,1756,RETRACT,1497.2629138118834
273.69220542907715,1756,RETRACT,1494.7698584412647
273.74233388900757,1756,RETRACT,1491.7949298282856
273.7916421890259,1756,RETRACT,1489.3036399517437
273.8418605327606,1756,RETRACT,1486.853110475362
273.8920760154724,1756,RETRACT,1484.3573535433372
273.9412384033203,1756,RETRACT,1481.861738798755
273.99058055877686,1760,RETRACT,1479.4184608819367
274.04080629348755,1760,RETRACT,1476.9606629497616
274.0910310745239,1760,RETRACT,1474.458852767946
274.14023518562317,1760,RETRACT,1471.9570900899075
274.19063448905945,1760,RETRACT,1469.5061683294923
274.24086689949036,1760,RETRACT,1466.9957124602136
274.290030002594,1760,RETRACT,1464.493569751957
274.3391010761261,1758,RETRACT,1462.0446906539644
274.3891704082489,1758,RETRACT,1459.6031732784143
274.43923020362854,1758,RETRACT,1457.11198782921
274.4893333911896,1758,RETRACT,1454.6212768779626
274.5394322872162,1758,RETRACT,1452.1284069610108
274.9823167324066,0,STRIKE,1449.6357505681397
275.04018115997314,0,STRIKE,1449.6357505681397
275.09032797813416,0,STRIKE,1449.6357505681397
275.13935470581055,0,STRIKE,1449.6357505681397
275.18839287757874,0,STRIKE,1449.6357505681397
275.62910890579224,449,RETRACT,1449.6357505681397
275.67812514305115,449,RETRACT,1444.0353308511246
275.7271671295166,449,RETRACT,1443.4124547040703
275.77616691589355,449,RETRACT,1442.7892513477593
275.8251712322235,449,RETRACT,1442.1665842510636
275.87416982650757,449,RETRACT,1441.5438595897763
275.9242191314697,449,RETRACT,1440.9212076416572
275.9742727279663,959,RETRACT,1440.2852037380344
276.02433371543884,959,RETRACT,1438.9266735765186
276.08478808403015,959,RETRACT,1437.5679428127594
276.1339294910431,959,RETRACT,1435.927119997314
276.18307542800903,959,RETRACT,1434.5933480352742
276.23333978652954,959,RETRACT,1433.2594531234722
276.2837107181549,959,RETRACT,1431.8952025624958
276.3328609466553,1730,RETRACT,1430.5280594465885
276.38207173347473,1730,RETRACT,1428.1215529756744
276.43238854408264,1730,RETRACT,1425.7120814323443
276.4826662540436,1730,RETRACT,1423.2484564601268
276.5319187641144,1730,RETRACT,1420.786745944115
276.58218145370483,1730,RETRACT,1418.3752315359313
276.63233852386475,1730,RETRACT,1415.9142564512667
276.6816236972809,1692,RETRACT,1413.4584527330596
276.73080468177795,1692,RETRACT,1411.0983438626793
276.78103041648865,1692,RETRACT,1408.7432242654422
276.8313865661621,1692,RETRACT,1406.3380749315604
276.88064193725586,1692,RETRACT,1403.9266804434237
276.93091559410095,1692,RETRACT,1401.5679987106703
276.98112893104553,1692,RETRACT,1399.1605545394846
277.0303888320923,1585,RETRACT,1396.7559988948553
277.0796513557434,1585,RETRACT,1394.5462740884657
277.1395936012268,1585,RETRACT,1392.3364316360025
277.18973660469055,1585,RETRACT,1389.6475129824785
277.23986983299255,1585,RETRACT,1387.3981735346472
277.29002833366394,1585,RETRACT,1385.1492725858168
277.3401336669922,1585,RETRACT,1382.8992379566428
277.3892402648926,1618,RETRACT,1380.6515883342295
277.4382927417755,1618,RETRACT,1378.4028767662248
277.48839831352234,1618,RETRACT,1376.156643532359
277.5385112762451,1618,RETRACT,1373.862186501613
277.58862113952637,1618,RETRACT,1371.5673910199491
277.6387379169464,1618,RETRACT,1369.2727374693152
277.6888678073883,1618,RETRACT,1366.9777673033068
277.73902893066406,1661,RETRACT,1364.6821966598638
277.7880802154541,1661,RETRACT,1362.324150647759
277.83818674087524,1661,RETRACT,1360.0182775146575
277.88829278945923,1661,RETRACT,1357.6627981167937
277.9383976459503,1661,RETRACT,1355.307341134775
277.98851227760315,1661,RETRACT,1352.9519401923685
278.0386176109314,1661,RETRACT,1350.5960797251414
278.0876796245575,1667,RETRACT,1348.2406563668899
278.13698291778564,1667,RETRACT,1345.9259475919453
278.1982886791229,1667,RETRACT,1343.5998554274738
278.24845695495605,1667,RETRACT,1340.70749587608
278.297598361969,1667,RETRACT,1338.3405944851227
278.3468117713928,1667,RETRACT,1336.0221399901066
278.39702701568604,1713,RETRACT,1333.7002884756862
278.44645404815674,1713,RETRACT,1331.2657965849048
278.4956912994385,1713,RETRACT,1328.869518095594
278.5459234714508,1713,RETRACT,1326.482440413171
278.59608125686646,1713,RETRACT,1324.0471278474033
278.6452338695526,1713,RETRACT,1321.615421628054
278.694527387619,1713,RETRACT,1319.232447320562
278.744677066803,1745,RETRACT,1316.84264176072
278.7948157787323,1745,RETRACT,1314.3659099632857
278.8449263572693,1745,RETRACT,1311.88971980338
278.8950445652008,1745,RETRACT,1309.4149190614826
278.94410729408264,1745,RETRACT,1306.9397415282608
278.9932074546814,1745,RETRACT,1304.516690719804
279.04337191581726,1745,RETRACT,1302.0917912789128
279.09351539611816,1745,RETRACT,1299.6143294482877
279.1436264514923,1749,RETRACT,1297.1379037938043
279.1937572956085,1749,RETRACT,1294.657406552784
279.2536849975586,1749,RETRACT,1292.1759297690317
279.302770614624,1749,RETRACT,1289.209508522503
279.3518168926239,1749,RETRACT,1286.7797704777643
279.4008722305298,1749,RETRACT,1284.3519797167703
279.4499273300171,1751,RETRACT,1281.923740490429
279.50002884864807,1751,RETRACT,1279.492736362063
279.5500979423523,1751,RETRACT,1277.0098752548124
279.6002519130707,1751,RETRACT,1274.5286210168097
279.6503643989563,1751,RETRACT,1272.0431605622468
280.0936088562012,1760,STRIKE,1269.5597559551038
280.1437554359436,1760,STRIKE,1291.6383477876786
280.19394063949585,1760,STRIKE,1294.1362151559808
280.2441260814667,1760,STRIKE,1296.6360064272626
280.3019654750824,1760,STRIKE,1299.1358095744886
280.3520841598511,1760,STRIKE,1302.0168661621396
280.4011883735657,1760,STRIKE,1304.5133440449567
280.45025277137756,959,STRIKE,1306.9592897847028
280.50037360191345,959,STRIKE,1308.290971600786
280.5505268573761,959,STRIKE,1309.651326595614
280.60068941116333,959,STRIKE,1311.0125616518972
280.6508164405823,959,STRIKE,1312.374049078745
280.6998703479767,959,STRIKE,1313.7345723206158
280.74892234802246,959,STRIKE,1315.0659694109338
280.797975063324,1744,STRIKE,1316.397314732931
280.84808707237244,1744,STRIKE,1318.8184827183793
280.8982083797455,1744,STRIKE,1321.291935844243
280.94831228256226,1744,STRIKE,1323.765847921373
280.99842143058777,1744,STRIKE,1326.2389009358765
281.0485301017761,1744,STRIKE,1328.712212845966
281.09762263298035,1744,STRIKE,1331.185501220093
281.1466820240021,1741,STRIKE,1333.6086344583996
281.1968550682068,1741,STRIKE,1336.0259665273288
281.2470178604126,1741,STRIKE,1338.4981722809252
281.2973473072052,1741,STRIKE,1340.9698728817832
281.35545229911804,1741,STRIKE,1343.4497851515735
281.4047656059265,1741,STRIKE,1346.3128264040336
281.45502400398254,1741,STRIKE,1348.7426698140396
281.50433826446533,1751,STRIKE,1351.2190812578758
281.5536530017853,1751,STRIKE,1353.6629285250087
281.6038637161255,1751,STRIKE,1356.1067994225718
281.6540746688843,1751,STRIKE,1358.5950718983183
281.70349049568176,1751,STRIKE,1361.0833561892798
281.75380754470825,1751,STRIKE,1363.532236738027
281.8030343055725,1751,STRIKE,1366.0257787996889
281.85234093666077,1744,STRIKE,1368.4652898828958
281.9027028083801,1744,STRIKE,1370.8989907683087
281.95290899276733,1744,STRIKE,1373.3847767384568
282.0021240711212,1744,STRIKE,1375.8628782168896
282.0525507926941,1744,STRIKE,1378.2920601975266
282.1017818450928,1744,STRIKE,1380.7810470585575
282.1509702205658,1744,STRIKE,1383.211017493934
282.2012839317322,1743,STRIKE,1385.6388814606778
282.2516779899597,1743,STRIKE,1388.1208663256684
282.30080127716064,1743,STRIKE,1390.6068147263459
282.34997606277466,1743,STRIKE,1393.0300757525124
282.4102735519409,1743,STRIKE,1395.4558772051132
282.4604504108429,1743,STRIKE,1398.4303637225696
282.5097088813782,1690,STRIKE,1400.905597639536
282.5599172115326,1690,STRIKE,1403.2616395792893
282.61012530326843,1690,STRIKE,1405.6631134838449
282.6594934463501,1690,STRIKE,1408.064575984795
282.7087404727936,1690,STRIKE,1410.425863583135
282.75897216796875,1690,STRIKE,1412.7813581498185
282.80833315849304,1690,STRIKE,1415.1839496077253
282.8576600551605,1690,STRIKE,1417.5448950978966
