elapsed_s,rpm,state,crank_deg
344.1132092475891,1736,STRIKE,1371.500893923472
344.16372060775757,1736,STRIKE,1373.9271795232346
344.2133312225342,1736,STRIKE,1376.4089074832093
344.2638883590698,1736,STRIKE,1378.8463799526112
344.31346344947815,1736,STRIKE,1381.3303570005135
344.36399602890015,1736,STRIKE,1383.7660840839715
344.4135317802429,1736,STRIKE,1386.2488545899125
344.4630517959595,1755,STRIKE,1388.6826488634329
344.51254963874817,1755,STRIKE,1391.142298700675
344.561998128891,1755,STRIKE,1393.600847212774
344.6115472316742,1755,STRIKE,1396.0569443882641
344.66106367111206,1755,STRIKE,1398.5180389746185
344.7116029262543,1755,STRIKE,1400.9775111787728
344.7611184120178,1755,STRIKE,1403.487786445978
344.81166338920593,1754,STRIKE,1405.947211281309
344.86127758026123,1754,STRIKE,1408.4563402432318
344.92141485214233,1754,STRIKE,1410.919263576562
344.9715645313263,1754,STRIKE,1413.9045685259805
345.0217218399048,1754,STRIKE,1416.3940742983011
345.0707724094391,1754,STRIKE,1418.8839588052824
345.11989760398865,1750,STRIKE,1421.3189031155607
345.1702904701233,1750,STRIKE,1423.7519905814588
345.2204988002777,1750,STRIKE,1426.247863668316
345.2696099281311,1750,STRIKE,1428.734597001436
345.31866002082825,1750,STRIKE,1431.1669877677598
345.36776971817017,1750,STRIKE,1433.5963555664391
345.4178771972656,1750,STRIKE,1436.0286754819588
345.4679913520813,1758,STRIKE,1438.5104138333847
345.51822447776794,1758,STRIKE,1441.0038294229873
345.56833839416504,1758,STRIKE,1443.503164374604
345.6174557209015,1758,STRIKE,1445.9965681017575
345.6666100025177,1758,STRIKE,1448.4403867923993
345.7168781757355,1758,STRIKE,1450.8860441626248
345.7672061920166,1758,STRIKE,1453.3871228942337
345.8173415660858,1758,STRIKE,1455.891179100523
345.8665015697479,1758,STRIKE,1458.38565044808
345.91672110557556,1758,STRIKE,1460.8315925170796
345.9763686656952,1758,STRIKE,1463.3302513091076
346.02542424201965,1758,STRIKE,1466.2979987814747
346.07561445236206,1758,STRIKE,1468.7387450978447
346.12588477134705,1758,STRIKE,1471.2359448086547
346.17603278160095,1771,STRIKE,1473.737130302304
346.225310087204,1771,STRIKE,1476.2506810426719
346.2755651473999,1771,STRIKE,1478.7205897659633
346.3257646560669,1771,STRIKE,1481.2395061321986
346.37512969970703,1771,STRIKE,1483.755638109064
346.42437648773193,1771,STRIKE,1486.229944494536
346.47457456588745,1771,STRIKE,1488.6983235961993
346.52476620674133,1764,STRIKE,1491.2143838720508
346.5739862918854,1764,STRIKE,1493.7201778663787
346.62309527397156,1764,STRIKE,1496.1774674001738
346.6734392642975,1764,STRIKE,1498.6292101662123
346.7236280441284,1764,STRIKE,1501.142610136069
346.7738199234009,1764,STRIKE,1503.6482612951754
346.8230359554291,1764,STRIKE,1506.1540671924383
346.87338638305664,1764,STRIKE,1508.6111543763366
346.92361211776733,1764,STRIKE,1511.124875725441
346.972718000412,1764,STRIKE,1513.632371839488
347.0306034088135,1764,STRIKE,1516.0839598673701
347.0796551704407,1764,STRIKE,1518.9738615773765
347.1288709640503,1764,STRIKE,1521.4227476389908
347.1790359020233,1764,STRIKE,1523.879822919954
347.2293794155121,1491,STRIKE,1526.3842837855505
347.2796001434326,1491,STRIKE,1528.5086850670152
347.32876801490784,1491,STRIKE,1530.6279050291712
347.37909173965454,1491,STRIKE,1532.7026964358568
347.4291751384735,1491,STRIKE,1534.8262626697435
347.47922682762146,1491,STRIKE,1536.9396876029252
347.52927899360657,1491,STRIKE,1539.0517744478193
347.5793318748474,360,STRIKE,1541.1638814143419
347.62936520576477,360,STRIKE,1541.673854166607
347.67943263053894,360,STRIKE,1542.1836277268972
347.72843408584595,360,STRIKE,1542.6937486585584
347.7774317264557,360,STRIKE,1543.1930087692335
347.82653617858887,360,STRIKE,1543.6922300131819
347.87560391426086,360,STRIKE,1544.1925395254823
347.92464566230774,0,STRIKE,1544.6924749455366
347.9746994972229,0,STRIKE,1544.6924749455366
348.02481603622437,0,STRIKE,1544.6924749455366
348.0848505496979,0,STRIKE,1544.6924749455366
348.1349847316742,0,STRIKE,1544.6924749455366
348.5768532752991,0,RETRACT,1544.6924749455366
348.6269385814667,0,RETRACT,1544.6924749455366
348.6770234107971,0,RETRACT,1544.6924749455366
348.7270758152008,0,RETRACT,1544.6924749455366
348.7771246433258,0,RETRACT,1544.6924749455366
348.8271760940552,0,RETRACT,1544.6924749455366
348.87617897987366,0,RETRACT,1544.6924749455366
348.92624044418335,799,RETRACT,1544.6924749455366
348.9752297401428,799,RETRACT,1543.5604246629862
349.0242874622345,799,RETRACT,1542.452619545865
349.07336807250977,799,RETRACT,1541.3432670944146
349.132431268692,799,RETRACT,1540.2333970677182
349.1825714111328,799,RETRACT,1538.8977887540498
349.2329659461975,799,RETRACT,1537.7639593065915
349.2831881046295,1885,RETRACT,1536.6243772259304
349.3324420452118,1885,RETRACT,1533.9450724529777
349.3827166557312,1885,RETRACT,1531.317421188895
349.43280935287476,1885,RETRACT,1528.6353181465624
349.482980966568,1885,RETRACT,1525.9629200112151
349.53307342529297,1885,RETRACT,1523.286311752392
349.583123922348,1885,RETRACT,1520.6139263364512
349.6321635246277,1746,RETRACT,1517.943779536014
349.68126821517944,1746,RETRACT,1515.520482962987
349.7302942276001,1746,RETRACT,1513.0939700468539
349.78045129776,1746,RETRACT,1510.6713450179918
349.83054089546204,1746,RETRACT,1508.1928286642408
349.88059878349304,1746,RETRACT,1505.7176464683614
349.9306433200836,1746,RETRACT,1503.244031208867
349.9808261394501,1770,RETRACT,1500.771075712061
350.03091645240784,1770,RETRACT,1498.2572005154962
350.07991003990173,1770,RETRACT,1495.7479593663854
350.1289155483246,1770,RETRACT,1493.2936579551347
350.1885304450989,1770,RETRACT,1490.83875937282
350.2387170791626,1770,RETRACT,1487.85239048724
350.28799271583557,1770,RETRACT,1485.3383241959348
350.337039232254,1763,RETRACT,1482.869893717317
350.386106967926,1763,RETRACT,1480.42265762923
350.43621921539307,1763,RETRACT,1477.974362780464
350.48632192611694,1763,RETRACT,1475.4739507346792
350.5364348888397,1763,RETRACT,1472.9740145363905
350.5865635871887,1763,RETRACT,1470.4735668020437
350.6367223262787,1763,RETRACT,1467.972333919328
350.6868257522583,1773,RETRACT,1465.4696021169996
350.73587822914124,1773,RETRACT,1462.955450015249
350.7849311828613,1773,RETRACT,1460.4940337460007
350.83505606651306,1773,RETRACT,1458.0325935494236
350.88515853881836,1773,RETRACT,1455.5173647178806
350.93526244163513,1773,RETRACT,1453.0032604707874
350.98538541793823,1773,RETRACT,1450.489084441708
351.03550028800964,1760,RETRACT,1447.9739513194797
351.08561086654663,1760,RETRACT,1445.4776634517716
351.1347162723541,1760,RETRACT,1442.9815893510613
351.18382263183594,1760,RETRACT,1440.5355842315937
351.2442467212677,1760,RETRACT,1438.0895316083488
351.29444003105164,1760,RETRACT,1435.0797279083515
351.34360551834106,1758,RETRACT,1432.579532854963
351.392874956131,1758,RETRACT,1430.133317949638
351.44331312179565,1758,RETRACT,1427.6819310165813
351.49249505996704,1758,RETRACT,1425.1723943588881
351.54176330566406,1758,RETRACT,1422.7253609445872
351.5920913219452,1758,RETRACT,1420.274033323775
351.6422369480133,1758,RETRACT,1417.7699771174857
351.6924078464508,1758,RETRACT,1415.274995684625
351.7415277957916,1767,RETRACT,1412.7787568321783
351.79062056541443,1767,RETRACT,1410.3222959693887
351.84073281288147,1767,RETRACT,1407.8671943489126
351.89084029197693,1767,RETRACT,1405.361109218509
351.9409408569336,1767,RETRACT,1402.855262551669
351.99105310440063,1767,RETRACT,1400.3497616569966
352.0412232875824,1767,RETRACT,1397.843676526593
352.09034967422485,1766,RETRACT,1395.33469406389
352.13945722579956,1766,RETRACT,1392.8793016447228
352.18961572647095,1766,RETRACT,1390.4248506235642
352.23971939086914,1766,RETRACT,1387.9178719768
352.29983711242676,1766,RETRACT,1385.4136341090486
352.34997367858887,1766,RETRACT,1382.408882327801
352.3993091583252,1741,RETRACT,1379.902999992642
352.44955945014954,1741,RETRACT,1377.4720640429925
352.4997684955597,1741,RETRACT,1374.9960520222517
352.5500795841217,1741,RETRACT,1372.5220723602022
352.5993859767914,1741,RETRACT,1370.0430646662458
352.64961099624634,1741,RETRACT,1367.6135619406446
352.69987416267395,1741,RETRACT,1365.1387951801423
353.1422173976898,1635,STRIKE,1362.662148781544
353.19250535964966,1635,STRIKE,1383.1309560244952
353.2427062988281,1635,STRIKE,1385.4579603019763
353.2918782234192,1635,STRIKE,1387.780937723395
353.35070610046387,1635,STRIKE,1390.0562989509344
353.3998248577118,1635,STRIKE,1392.778475714181
353.4492154121399,1635,STRIKE,1395.0513766981535
353.49950218200684,761,STRIKE,1397.3368547120199
353.5488142967224,761,STRIKE,1398.4199178781164
353.5982151031494,761,STRIKE,1399.481989179019
353.6484389305115,761,STRIKE,1400.5459706985741
353.6986653804779,761,STRIKE,1401.6276782256268
353.74787855148315,761,STRIKE,1402.7094422376397
353.79819560050964,761,STRIKE,1403.7693825150452
353.8483428955078,1481,STRIKE,1404.8530978256817
353.8986039161682,1481,STRIKE,1406.955026426407
353.9478232860565,1481,STRIKE,1409.0617218489933
353.9982440471649,1481,STRIKE,1411.1247563811985
354.0485088825226,1481,STRIKE,1413.2381473397327
354.0976655483246,1481,STRIKE,1415.3450026557148
354.1478822231293,1481,STRIKE,1417.405408940227
354.19802808761597,1710,STRIKE,1419.5102456020877
354.24839973449707,1710,STRIKE,1421.9371162135665
354.2975583076477,1710,STRIKE,1424.3749138409255
354.3477711677551,1710,STRIKE,1426.7540032773666
354.4088761806488,1710,STRIKE,1429.1841162240748
354.45902967453003,1710,STRIKE,1432.1413682631744
354.5083405971527,1710,STRIKE,1434.5686081085582
354.5575122833252,1759,STRIKE,1436.9550706845428
354.6076693534851,1759,STRIKE,1439.4029856650352
354.6578195095062,1759,STRIKE,1441.8999560351658
354.70717453956604,1759,STRIKE,1444.3965821985944
354.75643944740295,1759,STRIKE,1446.8536245912892
354.8067169189453,1759,STRIKE,1449.3061804276608
354.85699224472046,1759,STRIKE,1451.8091447420857
354.9063241481781,1764,STRIKE,1454.312002233741
354.95655727386475,1764,STRIKE,1456.7748742440979
355.0068817138672,1764,STRIKE,1459.282739349133
355.0562517642975,1764,STRIKE,1461.7951632783115
355.1064991950989,1764,STRIKE,1464.2599397582844
355.15671706199646,1764,STRIKE,1466.7685190394257
355.2059781551361,1764,STRIKE,1469.2756223566143
355.25636053085327,1759,STRIKE,1471.7349591952466
355.30655670166016,1759,STRIKE,1474.243145956185
355.3557183742523,1759,STRIKE,1476.7420628745615
355.4048728942871,1759,STRIKE,1479.1894793487959
355.4637887477875,1759,STRIKE,1481.6365397471316
355.5129175186157,1759,STRIKE,1484.5695487935602
355.56331419944763,1752,STRIKE,1487.0153273186609
355.6135513782501,1752,STRIKE,1489.5142419833073
355.66271781921387,1752,STRIKE,1492.0052477548722
355.71202778816223,1752,STRIKE,1494.443161091716
355.76239371299744,1752,STRIKE,1496.888191250137
355.811550617218,1752,STRIKE,1499.3855808815883
355.8607106208801,1752,STRIKE,1501.823021339922
355.9109356403351,1748,STRIKE,1504.2606154837715
355.9610593318939,1748,STRIKE,1506.745332483977
356.01116609573364,1748,STRIKE,1509.2250366210956
356.06126284599304,1748,STRIKE,1511.7039033152041
356.11037015914917,1748,STRIKE,1514.1822746204898
356.15950989723206,1748,STRIKE,1516.6116967921005
356.20977544784546,1748,STRIKE,1519.0427230798991
356.26026153564453,1759,STRIKE,1521.5294452253395
356.3094675540924,1759,STRIKE,1524.0427950868084
356.35977602005005,1759,STRIKE,1526.4924192316143
356.41019082069397,1759,STRIKE,1528.9969265416
356.45945620536804,1759,STRIKE,1531.506727513279
356.51974296569824,1759,STRIKE,1533.959307088044
356.5698821544647,1759,STRIKE,1536.9605640150482
356.61998295783997,1750,STRIKE,1539.4566441954323
356.669216632843,1750,STRIKE,1541.9380519097722
356.71949529647827,1750,STRIKE,1544.3765122283196
356.76971340179443,1750,STRIKE,1546.866729059311
356.819034576416,1750,STRIKE,1549.3539465395925
356.86833906173706,1750,STRIKE,1551.7967405656614
356.9185199737549,1750,STRIKE,1554.238707999015
356.968665599823,1758,STRIKE,1556.7240833583883
357.0188159942627,1758,STRIKE,1559.219064791249
357.0680320262909,1758,STRIKE,1561.7142834730882
357.1183681488037,1758,STRIKE,1564.1630132175856
357.1685600280762,1758,STRIKE,1566.6674727471384
357.2187657356262,1758,STRIKE,1569.1647554950907
357.2680265903473,1758,STRIKE,1571.662726265081
357.31836891174316,1775,STRIKE,1574.1136861499763
357.3686091899872,1775,STRIKE,1576.6426754087784
357.41776633262634,1775,STRIKE,1579.1665384432067
357.46703124046326,1775,STRIKE,1581.6359892408816
357.5173816680908,1775,STRIKE,1584.1108537147643
357.57673716545105,1775,STRIKE,1586.640250196998
357.6260094642639,1775,STRIKE,1589.6220240030661
357.6766209602356,1025,STRIKE,1592.0972597689013
357.72629499435425,1025,STRIKE,1593.565470619023
357.7757284641266,1025,STRIKE,1595.0064862314273
357.8263690471649,1025,STRIKE,1596.4405232083136
357.87558817863464,1025,STRIKE,1597.9095778577746
357.9252257347107,1025,STRIKE,1599.3373970018256
357.97468519210815,1025,STRIKE,1600.7773544068618
358.02542090415955,370,STRIKE,1602.2121452700428
358.0749001502991,370,STRIKE,1602.7434343302036
358.12449884414673,370,STRIKE,1603.261566058646
358.17402505874634,370,STRIKE,1603.780948607428
358.2235071659088,370,STRIKE,1604.299572175405
358.2725439071655,370,STRIKE,1604.8177338636158
358.3226339817047,370,STRIKE,1605.3312318145115
358.37277364730835,0,STRIKE,1605.8557599535538
358.42287707328796,0,STRIKE,1605.8557599535538
358.47298550605774,0,STRIKE,1605.8557599535538
358.52310729026794,0,STRIKE,1605.8557599535538
358.573215007782,0,STRIKE,1605.8557599535538
359.0258147716522,0,RETRACT,1605.8557599535538
359.0752079486847,0,RETRACT,1605.8557599535538
359.12446427345276,0,RETRACT,1605.8557599535538
359.1746075153351,0,RETRACT,1605.8557599535538
359.22470235824585,0,RETRACT,1605.8557599535538
359.27480602264404,0,RETRACT,1605.8557599535538
359.3248586654663,0,RETRACT,1605.8557599535538
359.37491154670715,795,RETRACT,1605.8557599535538
359.4249646663666,795,RETRACT,1604.7295701256348
359.47501730918884,795,RETRACT,1603.6033749332978
359.5240194797516,795,RETRACT,1602.4771904697968
359.57306694984436,795,RETRACT,1601.374641632135
359.622567653656,795,RETRACT,1600.2710735550477
359.68218779563904,795,RETRACT,1599.1573077192857
359.7324504852295,2071,RETRACT,1597.8158545246674
359.78206610679626,2071,RETRACT,1594.8697970678231
359.83158683776855,2071,RETRACT,1591.961666343348
359.8816502094269,2071,RETRACT,1589.0590974609815
359.9316997528076,2071,RETRACT,1586.1247226674611
359.98170709609985,2071,RETRACT,1583.1911583936449
360.0318682193756,2071,RETRACT,1580.2600676023744
360.08119654655457,1767,RETRACT,1577.3199632730134
360.13134813308716,1767,RETRACT,1574.8530815524884
360.1815547943115,1767,RETRACT,1572.345029097684
360.2308130264282,1767,RETRACT,1569.8342223887182
360.2800335884094,1767,RETRACT,1567.3708460825803
360.3303771018982,1767,RETRACT,1564.909353638596
360.3805124759674,1767,RETRACT,1562.391703025351
360.4306137561798,1768,RETRACT,1559.8844613466633
360.4797246456146,1768,RETRACT,1557.3775067216957
360.5287425518036,1768,RETRACT,1554.9201090088443
360.5777940750122,1768,RETRACT,1552.467363967087
360.6268482208252,1768,RETRACT,1550.0129368057803
360.67586064338684,1768,RETRACT,1547.5583784152889
360.73554968833923,1768,RETRACT,1545.105907761827
360.7847697734833,1756,RETRACT,1542.1192030974166
360.83549976348877,1756,RETRACT,1539.6730577338428
360.88507652282715,1756,RETRACT,1537.1518729475322
360.9356122016907,1756,RETRACT,1534.68800154947
360.98528385162354,1756,RETRACT,1532.1764736602904
361.0347545146942,1756,RETRACT,1529.7078863787215
361.0853023529053,1756,RETRACT,1527.2492877649825
361.1356191635132,1763,RETRACT,1524.7371555791724
361.1849584579468,1763,RETRACT,1522.2265366045947
361.23532938957214,1763,RETRACT,1519.7646919983752
361.28450417518616,1763,RETRACT,1517.2513725892566
361.3338449001312,1763,RETRACT,1514.797736352346
361.38429403305054,1763,RETRACT,1512.335820369002
361.4335608482361,1763,RETRACT,1509.8185990104148
361.4840052127838,1773,RETRACT,1507.3603708451662
361.53341245651245,1773,RETRACT,1504.8291107033797
361.58291387557983,1773,RETRACT,1502.3498925015624
361.633175611496,1773,RETRACT,1499.8659486523227
361.68238258361816,1773,RETRACT,1497.3438526774364
361.7315583229065,1773,RETRACT,1494.8746839536823
361.79151678085327,1767,RETRACT,1492.4070824699593
361.84177446365356,1767,RETRACT,1489.4085939267907
361.89199590682983,1767,RETRACT,1486.895235657693
361.9411585330963,1767,RETRACT,1484.3836897116798
361.99023628234863,1767,RETRACT,1481.925094599995
362.0393395423889,1767,RETRACT,1479.4707441397445
362.0895540714264,1767,RETRACT,1477.015117899428
362.13982367515564,1767,RETRACT,1474.5039177255824
362.18925857543945,1763,RETRACT,1471.9899632975753
362.2394964694977,1763,RETRACT,1469.5233483202064
362.2897171974182,1763,RETRACT,1467.0166669836597
362.33913564682007,1763,RETRACT,1464.5108421726059
362.3884074687958,1763,RETRACT,1462.045048032168
362.438663482666,1763,RETRACT,1459.586570046984
362.4889817237854,1763,RETRACT,1457.0789846001944
362.5383288860321,1773,RETRACT,1454.5682942484923
362.58860063552856,1773,RETRACT,1452.092090890094
362.63876938819885,1773,RETRACT,1449.5694924413046
362.6881902217865,1773,RETRACT,1447.0520622955191
362.73849868774414,1773,RETRACT,1444.5721621648333
362.7887716293335,1773,RETRACT,1442.0477213117324
362.8463349342346,1753,RETRACT,1439.5250630446212
362.89650893211365,1753,RETRACT,1436.669162851461
362.9467203617096,1753,RETRACT,1434.1798698812174
362.99577736854553,1753,RETRACT,1431.6887198034335
363.0448377132416,1753,RETRACT,1429.2548443416392
363.09389328956604,1753,RETRACT,1426.8208032778987
363.5383334159851,0,STRIKE,1424.386998788367
363.5883650779724,0,STRIKE,1424.386998788367
363.6374988555908,0,STRIKE,1424.386998788367
363.68661093711853,0,STRIKE,1424.386998788367
363.73675775527954,0,STRIKE,1424.386998788367
364.180162191391,1096,RETRACT,1424.386998788367
364.24009943008423,1096,RETRACT,1410.633095147476
364.28946352005005,1096,RETRACT,1408.7739098566897
364.3395471572876,1096,RETRACT,1407.2426916698253
364.38971185684204,1096,RETRACT,1405.6891539411738
364.4400894641876,1096,RETRACT,1404.133101751221
364.48938179016113,1096,RETRACT,1402.5704454026145
364.5395596027374,916,RETRACT,1401.0414532535494
364.5897648334503,916,RETRACT,1399.7406171312884
364.63992190361023,916,RETRACT,1398.4390702067694
364.6892373561859,916,RETRACT,1397.138771821869
364.7394154071808,916,RETRACT,1395.8602919758505
364.7896134853363,916,RETRACT,1394.5594496727003
364.83992290496826,916,RETRACT,1393.2580881748572
364.88926124572754,1720,RETRACT,1391.953840201757
364.9394738674164,1720,RETRACT,1389.552087010079
364.98966455459595,1720,RETRACT,1387.1077744825845
365.03893089294434,1720,RETRACT,1384.6645297104471
365.08826899528503,1720,RETRACT,1382.2662815417898
365.13850474357605,1720,RETRACT,1379.8645399561483
365.1887140274048,1720,RETRACT,1377.419101643114
365.2382731437683,1659,RETRACT,1374.9749516001302
365.2976641654968,1659,RETRACT,1372.6480108252126
365.3467137813568,1659,RETRACT,1369.8594342672616
365.39587020874023,1659,RETRACT,1367.5564159829678
365.44609904289246,1659,RETRACT,1365.2483825953518
365.4962668418884,1659,RETRACT,1362.8899966748272
365.5464463233948,1659,RETRACT,1360.5344765276295
365.59557938575745,1694,RETRACT,1358.178407853506
365.6445994377136,1694,RETRACT,1355.8228019768353
365.6935930252075,1694,RETRACT,1353.4726142028608
365.742591381073,1694,RETRACT,1351.1236952250874
365.7915897369385,1694,RETRACT,1348.774547635386
365.84059047698975,1694,RETRACT,1346.4254000456845
365.88958978652954,1694,RETRACT,1344.0761381500188
365.9396448135376,1703,RETRACT,1341.7269448379316
365.98970127105713,1703,RETRACT,1339.3143869795904
366.0397539138794,1703,RETRACT,1336.9017601732953
366.08980679512024,1703,RETRACT,1334.489317228211
366.13992714881897,1703,RETRACT,1332.0768627918007
366.1900198459625,1703,RETRACT,1329.661156310227
366.24007391929626,1703,RETRACT,1327.2467828224305
366.2903654575348,1714,RETRACT,1324.834270929392
366.35007905960083,1714,RETRACT,1322.3946568763495
366.4002437591553,1714,RETRACT,1319.497983840278
366.4494664669037,1714,RETRACT,1317.064522660005
366.4996602535248,1714,RETRACT,1314.6767569690394
366.54987359046936,1714,RETRACT,1312.2418847916274
366.6000382900238,1764,RETRACT,1309.8060642390894
366.6493237018585,1764,RETRACT,1307.301615276428
366.6995530128479,1764,RETRACT,1304.8410643384157
366.74971556663513,1764,RETRACT,1302.3333896803422
366.799813747406,1764,RETRACT,1299.8290478440965
366.84997606277466,1764,RETRACT,1297.327919800328
366.89932560920715,1764,RETRACT,1294.8235898670175
366.94946098327637,1753,RETRACT,1292.3598370394632
366.9995422363281,1753,RETRACT,1289.8724603203123
367.0497031211853,1753,RETRACT,1287.387768718433
367.09903502464294,1753,RETRACT,1284.8991263272642
367.1491799354553,1753,RETRACT,1282.4516123623232
367.1994876861572,1753,RETRACT,1279.9637624947543
367.24966168403625,1753,RETRACT,1277.4678336179495
367.29893350601196,1757,RETRACT,1274.978540647706
367.3482644557953,1757,RETRACT,1272.5284295756876
367.4078276157379,1757,RETRACT,1270.0753782897639
367.4570541381836,1757,RETRACT,1267.1135158741263
367.5074715614319,1757,RETRACT,1264.6656573853415
367.557635307312,1757,RETRACT,1262.15857966891
367.60678005218506,1757,RETRACT,1259.6641164185878
367.65588545799255,1768,RETRACT,1257.2203244353252
367.70603823661804,1768,RETRACT,1254.763201110769
367.7561466693878,1768,RETRACT,1252.2536696218106
367.8064420223236,1768,RETRACT,1249.7463570990662
367.85560631752014,1768,RETRACT,1247.22969151443
367.9048285484314,1768,RETRACT,1244.7696214981809
368.3479092121124,826,STRIKE,1242.3066525099423
368.39808893203735,826,STRIKE,1252.6647080250516
368.4555585384369,826,STRIKE,1253.8377773266927
368.5057249069214,826,STRIKE,1255.1812649178064
368.55592918395996,826,STRIKE,1256.3540220980383
368.60608553886414,826,STRIKE,1257.5276654801287
368.65538215637207,826,STRIKE,1258.7001885693037
368.7045485973358,783,STRIKE,1259.852613269159
368.7547676563263,783,STRIKE,1260.9421601542897
368.8049876689911,783,STRIKE,1262.055033452107
368.8551404476166,783,STRIKE,1263.167927883707
368.9043958187103,783,STRIKE,1264.2793323836247
368.95461654663086,783,STRIKE,1265.3708499939946
369.00477290153503,783,STRIKE,1266.4837602759317
369.05487847328186,1749,STRIKE,1267.5952440275346
369.10498571395874,1749,STRIKE,1270.0754698290025
369.15514302253723,1749,STRIKE,1272.555778242508
369.2042052745819,1749,STRIKE,1275.0385650171434
369.25326108932495,1749,STRIKE,1277.467146493355
369.3033664226532,1749,STRIKE,1279.8954093231355
369.35345220565796,1749,STRIKE,1282.3756233228837
369.4035601615906,1754,STRIKE,1284.8548695816194
369.45392966270447,1754,STRIKE,1287.342304148765
369.51119470596313,1754,STRIKE,1289.8427222134942
369.5613102912903,1754,STRIKE,1292.6854453986555
369.61143612861633,1754,STRIKE,1295.1732587004617
369.66155338287354,1754,STRIKE,1297.661580926968
369.71170449256897,1754,STRIKE,1300.1494770769814
369.7609841823578,1755,STRIKE,1302.639053862051
369.81032609939575,1755,STRIKE,1305.086766755807
369.86055183410645,1755,STRIKE,1307.537570465287
369.9107654094696,1755,STRIKE,1310.0322732318134
369.9600501060486,1755,STRIKE,1312.526372045842
370.010427236557,1755,STRIKE,1314.9743336259205
370.0606620311737,1755,STRIKE,1317.476556193155
370.10994267463684,1742,STRIKE,1319.9717089635033
370.16032695770264,1742,STRIKE,1322.401337668582
370.2105510234833,1742,STRIKE,1324.8853778884109
370.2597713470459,1742,STRIKE,1327.3615190937846
370.30908131599426,1742,STRIKE,1329.7881739139568
370.3594398498535,1742,STRIKE,1332.2192484207885
370.40971636772156,1742,STRIKE,1334.7020191561512
370.45908761024475,1760,STRIKE,1337.1807463484001
370.5094723701477,1760,STRIKE,1339.6399931457818
370.56875562667847,1760,STRIKE,1342.149724582457
370.6178619861603,1760,STRIKE,1345.1027018888951
370.66809034347534,1760,STRIKE,1347.54875451214
370.7184386253357,1760,STRIKE,1350.0506953293432
370.76760959625244,1753,STRIKE,1352.558609746538
370.81687211990356,1753,STRIKE,1354.9981393319265
370.8672571182251,1753,STRIKE,1357.442211142127
370.91750717163086,1753,STRIKE,1359.9419725211171
370.96677017211914,1753,STRIKE,1362.4350388499936
371.01729822158813,1753,STRIKE,1364.8791343176151
371.0665371417999,1753,STRIKE,1367.385992922874
371.11571860313416,1714,STRIKE,1369.8288936907402
371.1659789085388,1714,STRIKE,1372.2146585415005
371.21636867523193,1714,STRIKE,1374.6527575074513
371.2655544281006,1714,STRIKE,1377.0971365672249
371.31576776504517,1714,STRIKE,1379.483109597891
371.3661870956421,1714,STRIKE,1381.9189301504289
371.415442943573,1714,STRIKE,1384.364743338442
371.4645571708679,1678,STRIKE,1386.7541166409017
371.51469922065735,1678,STRIKE,1389.0865790956434
371.5650863647461,1678,STRIKE,1391.4678534224356
371.62417006492615,1678,STRIKE,1393.8607674162351
371.67325043678284,1678,STRIKE,1396.6666857813898
371.7223448753357,1678,STRIKE,1398.9975404222066
371.77254724502563,1678,STRIKE,1401.3290630983865
371.8227734565735,1669,STRIKE,1403.7132020513975
371.87304973602295,1669,STRIKE,1406.085679798757
371.9221167564392,1669,STRIKE,1408.4605225459593
371.97136783599854,1669,STRIKE,1410.778244915999
372.021559715271,1669,STRIKE,1413.1046614759382
372.0717055797577,1669,STRIKE,1415.4755175091195
372.1219799518585,1669,STRIKE,1417.8441999948259
372.1712603569031,1676,STRIKE,1420.2189526467962
372.22149443626404,1676,STRIKE,1422.5565175200418
372.2717237472534,1676,STRIKE,1424.939318944824
372.3209342956543,1676,STRIKE,1427.3218941868486
372.3700258731842,1676,STRIKE,1429.656145482694
372.4193344116211,1676,STRIKE,1431.9847535187353
372.4695739746094,1676,STRIKE,1434.3236528702512
372.51972484588623,1640,STRIKE,1436.7067144052048
372.5688374042511,1640,STRIKE,1439.0344718267343
372.6179347038269,1640,STRIKE,1441.3140358565
372.67538475990295,1640,STRIKE,1443.5928916481316
372.72555446624756,1640,STRIKE,1446.259441420718
372.775767326355,1640,STRIKE,1448.588073073694
372.82521748542786,1640,STRIKE,1450.9187077126423
372.8755030632019,1676,STRIKE,1453.2139415111192
372.92571210861206,1676,STRIKE,1455.5991857096844
372.9748754501343,1676,STRIKE,1457.980799674989
373.02415895462036,1676,STRIKE,1460.3128117615333
373.0744721889496,1676,STRIKE,1462.6505236535713
373.12377071380615,1676,STRIKE,1465.0370797121311
373.1729259490967,1676,STRIKE,1467.3755040798558
373.22334814071655,1735,STRIKE,1469.7071316557121
373.2735607624054,1735,STRIKE,1472.1830515366692
373.3227164745331,1735,STRIKE,1474.6486807431827
373.37203192710876,1735,STRIKE,1477.0624117019054
373.422376871109,1735,STRIKE,1479.483986519419
373.472617149353,1735,STRIKE,1481.9561132507517
373.52181696891785,1735,STRIKE,1484.4231004984888
373.57203483581543,1744,STRIKE,1486.838997298818
373.6223793029785,1744,STRIKE,1489.3176754083288
373.6715099811554,1744,STRIKE,1491.8026023158502
373.72918486595154,1744,STRIKE,1494.2276184311468
373.77934193611145,1744,STRIKE,1497.0743636882544
373.8285291194916,1744,STRIKE,1499.5500409625624
373.87770891189575,1744,STRIKE,1501.9778460894004
373.92802691459656,1754,STRIKE,1504.4052864088214
