elapsed_s,rpm,state,crank_deg
60.18995261192322,356,STRIKE,467.8378186225883
60.24021887779236,0,STRIKE,468.3429994043306
60.290372371673584,0,STRIKE,468.3429994043306
60.33953356742859,0,STRIKE,468.3429994043306
60.38890314102173,0,STRIKE,468.3429994043306
60.43920588493347,0,STRIKE,468.3429994043306
60.881343126297,462,RETRACT,468.3429994043306
60.93048930168152,462,RETRACT,462.5618464182
60.99040770530701,462,RETRACT,461.9192369928892
61.03955864906311,462,RETRACT,461.13577560208796
61.089704275131226,462,RETRACT,460.4931038280695
61.139870166778564,462,RETRACT,459.8374261136317
61.18994355201721,462,RETRACT,459.1814834171863
61.240079164505005,968,RETRACT,458.52675028566966
61.28916311264038,968,RETRACT,457.15322369449467
61.338215351104736,968,RETRACT,455.80850873803115
61.387269496917725,968,RETRACT,454.46466250689446
61.437368869781494,968,RETRACT,453.1207640216028
61.48747682571411,968,RETRACT,451.7482302593727
61.537692070007324,968,RETRACT,450.37546135344513
61.58777165412903,1894,RETRACT,448.999753151299
61.637836933135986,1894,RETRACT,446.3152984628129
61.68789052963257,1894,RETRACT,443.6316105824588
61.73689532279968,1894,RETRACT,440.94854892874577
61.78596210479736,1894,RETRACT,438.3217070912406
61.83500552177429,1894,RETRACT,435.691542418497
61.88405084609985,1894,RETRACT,433.0626301990356
61.9330472946167,1730,RETRACT,430.43361573848995
61.98307728767395,1730,RETRACT,428.0346386837501
62.043195962905884,1730,RETRACT,425.5850569482111
62.09349822998047,1730,RETRACT,422.6415104911004
62.143210887908936,1730,RETRACT,420.1785976032033
62.192960262298584,1730,RETRACT,417.7445533140642
62.24350690841675,1730,RETRACT,415.30871130385407
62.29321622848511,1729,RETRACT,412.83383306467226
62.342926263809204,1729,RETRACT,410.40135907227057
62.39356088638306,1729,RETRACT,407.9688500795716
62.443244218826294,1729,RETRACT,405.4910973692832
62.492851972579956,1729,RETRACT,403.05989505434854
62.54344987869263,1729,RETRACT,400.63239110415753
62.593159198760986,1729,RETRACT,398.15643507579506
62.64278864860535,1737,RETRACT,395.72396108339336
62.69333243370056,1737,RETRACT,393.2841586009503
62.74349069595337,1737,RETRACT,390.79940705254313
62.79252910614014,1737,RETRACT,388.33360795254896
62.84173846244812,1737,RETRACT,385.922861202707
62.89209270477295,1737,RETRACT,383.5037106770381
62.942322969436646,1737,RETRACT,381.02827712274865
62.9915235042572,1733,RETRACT,378.5589383570645
63.04058885574341,1733,RETRACT,376.1457913709129
63.099841356277466,1733,RETRACT,373.7392747447168
63.149982213974,1733,RETRACT,370.8331072892775
63.20008683204651,1733,RETRACT,368.3738401273504
63.25027561187744,1733,RETRACT,365.9163504164166
63.29938316345215,1726,RETRACT,363.4547328094259
63.34853768348694,1726,RETRACT,361.0558752428803
63.39884281158447,1726,RETRACT,358.65472331136954
63.44907855987549,1726,RETRACT,356.197365261473
63.499154806137085,1726,RETRACT,353.74339634967225
63.54925489425659,1726,RETRACT,351.297218961535
63.59830641746521,1726,RETRACT,348.84987692113117
63.64731454849243,1726,RETRACT,346.4537562874121
63.69643020629883,1726,RETRACT,344.05975532081817
63.74658679962158,1726,RETRACT,341.66050177250196
63.79668307304382,1726,RETRACT,339.2103995062263
63.84679365158081,1726,RETRACT,336.7632438101851
63.89689564704895,1726,RETRACT,334.315389322784
63.9470100402832,1726,RETRACT,331.8679541101988
63.99616980552673,1726,RETRACT,329.41991327843505
64.04527044296265,1726,RETRACT,327.0185051234256
64.09538412094116,1726,RETRACT,324.61998530603734
64.15570974349976,1726,RETRACT,322.17197941384154
64.20595407485962,1726,RETRACT,319.2251296628189
64.25511765480042,1726,RETRACT,316.7707414762022
64.30426383018494,1726,RETRACT,314.3691469768301
64.35452938079834,1733,RETRACT,311.9684026736126
64.40473794937134,1733,RETRACT,309.5030196770175
64.4540331363678,1733,RETRACT,307.04043148823433
64.50321650505066,1733,RETRACT,304.62264208073816
64.5534725189209,1733,RETRACT,302.2103370450571
64.60369873046875,1733,RETRACT,299.7454217987234
64.65308213233948,1733,RETRACT,297.2819682719566
64.70331978797913,1730,RETRACT,294.8598521745423
64.75363683700562,1730,RETRACT,292.4001028087897
64.80297112464905,1730,RETRACT,289.93646616305875
65.2460412979126,1710,STRIKE,287.5209477397624
65.30613851547241,1710,STRIKE,308.9638721628002
65.35627889633179,1710,STRIKE,311.8723507107422
65.40542650222778,1710,STRIKE,314.29895593535156
65.45458674430847,1710,STRIKE,316.677514598054
65.50479698181152,1710,STRIKE,319.0566848044119
65.55511164665222,1710,STRIKE,321.4866708269652
65.60527229309082,748,STRIKE,323.92171073859527
65.65437698364258,748,STRIKE,324.9836021594275
65.70343351364136,748,STRIKE,326.0231391933723
65.75368523597717,748,STRIKE,327.0616566774974
65.80403971672058,748,STRIKE,328.1254761578896
65.85306072235107,748,STRIKE,329.1914710143821
65.90213108062744,748,STRIKE,330.2292364543333
65.95112657546997,1552,STRIKE,331.26804668048584
66.00022196769714,1552,STRIKE,333.4201506803615
66.05037903785706,1552,STRIKE,335.57664262573616
66.10064911842346,1552,STRIKE,337.77976827351495
66.15075445175171,1552,STRIKE,339.9878578500922
66.20008659362793,1552,STRIKE,342.18871098194427
66.25033116340637,1552,STRIKE,344.35560204397905
66.30053758621216,1725,STRIKE,346.5625710712284
66.36124801635742,1725,STRIKE,349.01368652424674
66.41136622428894,1725,STRIKE,351.9776155431311
66.46167230606079,1725,STRIKE,354.4244242794104
66.5109875202179,1725,STRIKE,356.88040515836633
66.5612633228302,1725,STRIKE,359.2880111325457
66.61147856712341,1725,STRIKE,361.7425137600804
66.6606855392456,1722,STRIKE,364.1940598847726
66.71001982688904,1722,STRIKE,366.5922034506523
66.76026511192322,1722,STRIKE,368.9965518465577
66.8104727268219,1722,STRIKE,371.4452984737895
66.85974335670471,1722,STRIKE,373.8922092149837
66.91008496284485,1722,STRIKE,376.2934551958763
66.96027183532715,1722,STRIKE,378.74689611398895
67.00942707061768,1723,STRIKE,381.19279595590933
67.05868482589722,1723,STRIKE,383.5898092692748
67.10906767845154,1723,STRIKE,385.9918218828592
67.15927386283875,1723,STRIKE,388.448698909777
67.20841860771179,1723,STRIKE,390.8969608635268
67.25764226913452,1723,STRIKE,393.29346262059073
67.3080382347107,1723,STRIKE,395.69381267619536
67.35720634460449,1733,STRIKE,398.15132914849
67.4145610332489,1733,STRIKE,400.56288578375285
67.46480417251587,1733,STRIKE,403.3759709371706
67.51494121551514,1733,STRIKE,405.84025472065144
67.56416606903076,1733,STRIKE,408.29933478247403
67.61331462860107,1733,STRIKE,410.71367453179226
67.66343331336975,1727,STRIKE,413.1242722790192
67.71363735198975,1727,STRIKE,415.57394120153344
67.76402997970581,1727,STRIKE,418.02778199483714
67.81316876411438,1727,STRIKE,420.4908405249969
67.86232328414917,1727,STRIKE,422.8926145063252
67.91264343261719,1727,STRIKE,425.29515760349733
67.96297979354858,1727,STRIKE,427.75467353946715
68.01212859153748,1725,STRIKE,430.21498189782153
68.06233072280884,1725,STRIKE,432.61446330907165
68.1125876903534,1725,STRIKE,435.0653692461405
68.16275119781494,1725,STRIKE,437.51895233145257
68.21184229850769,1725,STRIKE,439.96797262497626
68.26103091239929,1725,STRIKE,442.36463721068355
68.31116557121277,1725,STRIKE,444.76606246435375
68.36131691932678,1738,STRIKE,447.213674345106
68.4115297794342,1738,STRIKE,449.68055292120476
68.47020483016968,1738,STRIKE,452.150457191017
68.5204029083252,1738,STRIKE,455.0366054413449
68.57044005393982,1738,STRIKE,457.50578260646625
68.62053871154785,1738,STRIKE,459.9670437124535
68.66959643363953,1738,STRIKE,462.43133051215426
68.71866416931152,1729,STRIKE,464.8444150686259
68.76875805854797,1729,STRIKE,467.24549379438673
68.81913375854492,1729,STRIKE,469.69678627994773
68.8692696094513,1729,STRIKE,472.1618688826286
68.91830849647522,1729,STRIKE,474.6152147189621
68.96727681159973,1729,STRIKE,477.0148817660668
69.01660585403442,1729,STRIKE,479.41109545050875
69.06679630279541,1730,STRIKE,481.8249609515347
69.11716294288635,1730,STRIKE,484.2823989616245
69.16627430915833,1730,STRIKE,486.7484636981527
69.21542549133301,1730,STRIKE,489.15306738637474
69.26580619812012,1730,STRIKE,491.5596205513427
69.31612014770508,1730,STRIKE,494.02637402516433
69.36531615257263,1730,STRIKE,496.48985891522045
69.41447949409485,1272,STRIKE,498.8986067007167
69.46508049964905,1272,STRIKE,500.6684869955165
69.52427434921265,1272,STRIKE,502.4901231954677
69.57445311546326,1272,STRIKE,504.6211017797572
69.62460994720459,1272,STRIKE,506.4275373647792
69.67476105690002,1272,STRIKE,508.2331833074672
69.72492289543152,1272,STRIKE,510.03862325650283
69.77398157119751,646,STRIKE,511.8444494436366
69.82320642471313,646,STRIKE,512.7413901383017
69.8733811378479,646,STRIKE,513.6413690638987
69.9234824180603,646,STRIKE,514.5587142908342
69.97359299659729,646,STRIKE,515.4747169422648
70.02369737625122,646,STRIKE,516.3908895951391
70.07275533676147,646,STRIKE,517.3069489137176
70.12182450294495,375,STRIKE,518.2038765313486
70.17092990875244,375,STRIKE,518.7246577762203
70.2210795879364,375,STRIKE,519.2458236397432
70.27116847038269,375,STRIKE,519.7780725933466
70.32132315635681,375,STRIKE,520.3096762985548
70.37158989906311,375,STRIKE,520.8419783902613
70.42068696022034,375,STRIKE,521.3754697633234
70.47000241279602,200,STRIKE,521.8965470633411
70.52027368545532,200,STRIKE,522.1756911345243
70.57878041267395,200,STRIKE,522.4602455080675
70.62890768051147,200,STRIKE,522.7914156621351
70.67904853820801,200,STRIKE,523.0751549140457
70.72922825813293,200,STRIKE,523.3589710896864
70.77942633628845,200,STRIKE,523.6430072402048
70.82857942581177,0,STRIKE,523.9271473052361
70.87874150276184,0,STRIKE,523.9271473052361
70.92889213562012,0,STRIKE,523.9271473052361
70.979163646698,0,STRIKE,523.9271473052361
71.02938389778137,0,STRIKE,523.9271473052361
71.47146272659302,0,RETRACT,523.9271473052361
71.52159643173218,0,RETRACT,523.9271473052361
71.57168006896973,0,RETRACT,523.9271473052361
71.63201785087585,0,RETRACT,523.9271473052361
71.68108010292053,0,RETRACT,523.9271473052361
71.73016214370728,0,RETRACT,523.9271473052361
71.78032636642456,0,RETRACT,523.9271473052361
71.83045554161072,988,RETRACT,523.9271473052361
71.88062238693237,988,RETRACT,522.5254220670118
71.93074417114258,988,RETRACT,521.1226434865082
71.98082447052002,988,RETRACT,519.7211249167059
72.02986407279968,988,RETRACT,518.3207663567556
72.07895922660828,988,RETRACT,516.9495080439544
72.12909650802612,988,RETRACT,515.5766963846273
72.17922687530518,2032,RETRACT,514.1747444778113
72.22938346862793,2032,RETRACT,511.2917754312725
72.27882480621338,2032,RETRACT,508.40729813980545
72.32803082466125,2032,RETRACT,505.563954800929
72.37807774543762,2032,RETRACT,502.73414453245493
72.42815017700195,2032,RETRACT,499.8559744470518
72.47820258140564,2032,RETRACT,496.9763372506729
72.52831077575684,1738,RETRACT,494.0978518049665
72.57836747169495,1738,RETRACT,491.6330959054652
72.62847018241882,1738,RETRACT,489.17087314488685
72.68666172027588,1738,RETRACT,486.7063869777709
72.73701453208923,1738,RETRACT,483.8440220873304
72.7865514755249,1738,RETRACT,481.3672337779452
72.83621954917908,1738,RETRACT,478.9305769564964
72.88572216033936,1737,RETRACT,476.4874700127901
72.93632507324219,1737,RETRACT,474.0539029679202
72.98603653907776,1737,RETRACT,471.5662446741781
73.03633403778076,1737,RETRACT,469.1224102546577
73.0856761932373,1737,RETRACT,466.6497662382299
73.13606762886047,1737,RETRACT,464.224087256305
73.18632674217224,1737,RETRACT,461.7468252654339
73.23566699028015,1725,RETRACT,459.2760682893243
73.28606796264648,1725,RETRACT,456.867240138773
73.33621454238892,1725,RETRACT,454.40662662937893
73.38532209396362,1725,RETRACT,451.9584327598781
73.4344847202301,1725,RETRACT,449.56096502969785
73.4847960472107,1725,RETRACT,447.16080851149945
73.53516578674316,1725,RETRACT,444.7045715574942
73.58432292938232,1733,RETRACT,442.24548285862124
73.63453364372253,1733,RETRACT,439.83446413615906
73.68508434295654,1733,RETRACT,437.37177070356705
73.74295330047607,1733,RETRACT,434.89240197415563
73.79215359687805,1733,RETRACT,432.0540933878911
73.84131741523743,1733,RETRACT,429.640958095496
73.89160513877869,1726,RETRACT,427.2296119478508
73.9418113231659,1726,RETRACT,424.7731040941089
73.99193739891052,1726,RETRACT,422.3205793511187
74.0411262512207,1726,RETRACT,419.8719678397443
74.09132504463196,1726,RETRACT,417.4691388089696
74.14163994789124,1726,RETRACT,415.01697510818207
74.19099140167236,1726,RETRACT,412.55913955085623
74.24018287658691,1730,RETRACT,410.1483675916234
74.2904269695282,1730,RETRACT,407.7398416028827
74.33984470367432,1730,RETRACT,405.279777052267
74.38898277282715,1730,RETRACT,402.86017289926366
74.43910193443298,1730,RETRACT,400.45426177753535
74.48927211761475,1730,RETRACT,398.00031414796666
74.53941512107849,1730,RETRACT,395.54386838652
74.58869957923889,1729,RETRACT,393.08875340560644
74.63788056373596,1729,RETRACT,390.6770695897763
74.68799877166748,1729,RETRACT,388.27044915028284
74.73827385902405,1729,RETRACT,385.817966654615
74.79861378669739,1729,RETRACT,383.35780742708187
74.84780979156494,1729,RETRACT,380.40513568329305
74.89795207977295,1729,RETRACT,377.9977802375572
74.94813227653503,1735,RETRACT,375.5441193985484
74.99831938743591,1735,RETRACT,373.08008237829694
75.04848432540894,1735,RETRACT,370.6157058477396
75.09763050079346,1735,RETRACT,368.1524180916115
75.14698648452759,1735,RETRACT,365.7391554229659
75.19722199440002,1735,RETRACT,363.31559037262485
75.24738097190857,1735,RETRACT,360.84883726992643
75.2965304851532,1733,RETRACT,358.3858421950965
75.34559035301208,1733,RETRACT,355.9751976728434
75.39479327201843,1733,RETRACT,353.56895000304763
75.44502830505371,1733,RETRACT,351.1556860793306
75.49515700340271,1733,RETRACT,348.691799883572
75.54531836509705,1733,RETRACT,346.2331291032282
75.98635768890381,876,STRIKE,343.77285627823903
76.04355573654175,876,STRIKE,354.70730290997653
76.09369826316833,876,STRIKE,356.125382808019
76.14402890205383,876,STRIKE,357.3685390341952
76.19317483901978,876,STRIKE,358.61635902467714
76.24221420288086,876,STRIKE,359.8348073487007
76.291264295578,876,STRIKE,361.05061346404904
76.34031701087952,926,STRIKE,362.26668557355936
76.39042377471924,926,STRIKE,363.5522369236311
76.44053864479065,926,STRIKE,364.8654123004872
76.49063897132874,926,STRIKE,366.1788001217927
76.54076099395752,926,STRIKE,367.49180679276253
76.59085965156555,926,STRIKE,368.80538206505275
76.63990616798401,926,STRIKE,370.1183449974595
76.68897008895874,1716,STRIKE,371.4037338900111
76.73802375793457,1716,STRIKE,373.78657412753864
76.78708076477051,1716,STRIKE,376.16891646610065
76.8372209072113,1716,STRIKE,378.5514209113026
76.88732433319092,1716,STRIKE,380.9865289611632
76.93742656707764,1716,STRIKE,383.4198538379844
76.98752546310425,1716,STRIKE,385.85312081957716
77.03763103485107,1726,STRIKE,388.28622569452995
77.09737777709961,1726,STRIKE,390.7338356049551
77.14749479293823,1726,STRIKE,393.6524075989449
77.19679260253906,1726,STRIKE,396.100576542458
77.24721312522888,1726,STRIKE,398.508728034091
77.296555519104,1726,STRIKE,400.97172300095787
77.34595966339111,1726,STRIKE,403.3820523923294
77.39631128311157,1714,STRIKE,405.7953982330714
77.44583368301392,1714,STRIKE,408.23792680479403
77.49638938903809,1714,STRIKE,410.64023039250964
77.54607319831848,1714,STRIKE,413.09265907530477
77.59638285636902,1714,STRIKE,415.50279254058586
77.64558982849121,1714,STRIKE,417.9432855754525
77.6946849822998,1714,STRIKE,420.3302879400969
77.74506425857544,1727,STRIKE,422.7118660616421
77.79526948928833,1727,STRIKE,425.1742720086616
77.84447813034058,1727,STRIKE,427.62817106831716
77.89359164237976,1727,STRIKE,430.03335945786137
77.94389605522156,1727,STRIKE,432.43389819253133
77.99421000480652,1727,STRIKE,434.8926450126573
78.04342341423035,1727,STRIKE,437.3518579635977
78.09259080886841,1727,STRIKE,439.75727941854916
78.15226769447327,1727,STRIKE,442.1604517923208
78.20144152641296,1727,STRIKE,445.07730032362997
78.25168466567993,1727,STRIKE,447.4807873357014
78.30209255218506,1727,STRIKE,449.93653926534444
78.35126948356628,1727,STRIKE,452.4003436048073
78.40042972564697,1727,STRIKE,454.8039821093934
78.45079445838928,1720,STRIKE,457.2068048850542
78.50116157531738,1720,STRIKE,459.6585220638308
78.5503191947937,1720,STRIKE,462.11035530297227
78.60063099861145,1720,STRIKE,464.50331111898925
78.65102887153625,1720,STRIKE,466.95245175766456
78.70020866394043,1720,STRIKE,469.40578217551354
78.75053238868713,1720,STRIKE,471.7998173529243
78.8009660243988,1727,STRIKE,474.2495382934243
78.85013628005981,1727,STRIKE,476.71460118608616
78.90032315254211,1727,STRIKE,479.1179133991022
78.95063138008118,1727,STRIKE,481.57091515693986
79.00008392333984,1727,STRIKE,484.02984842939156
79.05022716522217,1727,STRIKE,486.44695811451567
79.1003794670105,1727,STRIKE,488.8978273238772
79.15050053596497,1741,STRIKE,491.34913935751246
79.20933175086975,1741,STRIKE,493.8187841042029
79.25948095321655,1741,STRIKE,496.717608966917
79.30969381332397,1741,STRIKE,499.1886399467033
79.35900044441223,1741,STRIKE,501.6628075725624
79.40914368629456,1741,STRIKE,504.09232204590165
79.45926332473755,1728,STRIKE,506.5630593322354
79.50936341285706,1728,STRIKE,509.01419334816444
79.55942058563232,1728,STRIKE,511.4643712426128
79.60951948165894,1728,STRIKE,513.9124503338109
79.65857744216919,1728,STRIKE,516.3625699281689
79.70757222175598,1728,STRIKE,518.7617818836892
79.7565746307373,1728,STRIKE,521.1579039344243
79.80563020706177,1735,STRIKE,523.5543991057374
79.85473203659058,1735,STRIKE,525.9632130186509
79.90511274337769,1735,STRIKE,528.3742981384381
79.95532131195068,1735,STRIKE,530.8481809575599
80.0043842792511,1735,STRIKE,533.3136111407906
80.05348563194275,1735,STRIKE,535.7227879785138
80.10253071784973,1735,STRIKE,538.1338496837972
80.15164303779602,1423,STRIKE,540.5421484776259
80.20218586921692,1423,STRIKE,542.5200776648967
80.2620792388916,1423,STRIKE,544.5556186774987
80.31220984458923,1423,STRIKE,546.9677393863782
80.36130547523499,1423,STRIKE,548.986678591314
80.41047692298889,1423,STRIKE,550.9639356406226
80.46068739891052,1423,STRIKE,552.9442461166738
80.5110969543457,745,STRIKE,554.9664019818572
80.56025075912476,745,STRIKE,556.0292827025895
80.60948657989502,745,STRIKE,557.0656860392045
80.65970253944397,745,STRIKE,558.1038186752568
80.70980501174927,745,STRIKE,559.1626174449917
80.75990843772888,745,STRIKE,560.2190233469006
80.81001377105713,745,STRIKE,561.2754493569424
80.85906744003296,411,STRIKE,562.3319155832503
80.90816712379456,411,STRIKE,562.9025115629408
80.95721411705017,411,STRIKE,563.4736427900923
81.00626158714294,411,STRIKE,564.0441611173014
81.0563702583313,411,STRIKE,564.6146849911164
81.10674333572388,411,STRIKE,565.1975528361659
81.15603184700012,411,STRIKE,565.783496274138
81.20521688461304,245,STRIKE,566.356823957191
81.2554361820221,245,STRIKE,566.6978711519597
81.31530117988586,245,STRIKE,567.0460898651263
81.3648784160614,245,STRIKE,567.4611915012572
81.4141902923584,245,STRIKE,567.8049581860593
81.46442437171936,245,STRIKE,568.1468848754771
81.51465606689453,245,STRIKE,568.4952060861403
81.56385707855225,0,STRIKE,568.8435107649493
81.61312103271484,0,STRIKE,568.8435107649493
81.66336870193481,0,STRIKE,568.8435107649493
81.71357989311218,0,STRIKE,568.8435107649493
81.76273846626282,0,STRIKE,568.8435107649493
82.20508074760437,0,RETRACT,568.8435107649493
82.25533151626587,0,RETRACT,568.8435107649493
82.30443453788757,0,RETRACT,568.8435107649493
82.36282253265381,0,RETRACT,568.8435107649493
82.41299033164978,0,RETRACT,568.8435107649493
82.4631974697113,0,RETRACT,568.8435107649493
82.51334118843079,0,RETRACT,568.8435107649493
82.56252479553223,1198,RETRACT,568.8435107649493
82.61274290084839,1198,RETRACT,567.1759080864344
82.66286039352417,1198,RETRACT,565.4732300627902
82.71300506591797,1198,RETRACT,563.7739633771604
82.76327419281006,1198,RETRACT,562.0737751452424
82.81244134902954,1198,RETRACT,560.3693672013728
82.86264967918396,1198,RETRACT,558.7023223008745
82.91280460357666,1961,RETRACT,556.9999757105445
82.9631450176239,1961,RETRACT,554.2163774067496
83.01228761672974,1961,RETRACT,551.4224844271278
83.06133770942688,1961,RETRACT,548.6950701767539
83.11144471168518,1961,RETRACT,545.9727900320624
83.16154742240906,1961,RETRACT,543.1918514067268
83.21180748939514,1961,RETRACT,540.4111509615516
83.26110243797302,1719,RETRACT,537.6217172438239
83.31026315689087,1719,RETRACT,535.2234714908416
83.36048793792725,1719,RETRACT,532.8317561374516
83.42071795463562,1719,RETRACT,530.388273158163
83.47003436088562,1719,RETRACT,527.4580260245301
83.519211769104,1719,RETRACT,525.0587363355561
83.56942963600159,1719,RETRACT,522.6662090319504
83.61979460716248,1732,RETRACT,520.2230624320368
83.66904664039612,1732,RETRACT,517.7542285626786
83.71922397613525,1732,RETRACT,515.3399496505841
83.76943159103394,1732,RETRACT,512.8803134571828
83.81984949111938,1732,RETRACT,510.4191930136587
83.86908912658691,1732,RETRACT,507.947764628338
83.9193217754364,1732,RETRACT,505.53409344070326
83.9695942401886,1731,RETRACT,503.07174586125103
84.01895689964294,1731,RETRACT,500.6088693569288
84.06912422180176,1731,RETRACT,498.1905647291324
84.1193208694458,1731,RETRACT,495.73283921997466
84.16943526268005,1731,RETRACT,493.27367703869623
84.21956944465637,1731,RETRACT,490.8185445475125
84.26879525184631,1731,RETRACT,488.36244259465377
84.31913447380066,1726,RETRACT,485.9508424367541
84.36936473846436,1726,RETRACT,483.49181893411634
84.41848540306091,1726,RETRACT,481.0381178923369
84.47808146476746,1726,RETRACT,478.6386197670447
84.52821636199951,1726,RETRACT,475.7274083753798
84.57831454277039,1726,RETRACT,473.27836594266677
84.62750053405762,1741,RETRACT,470.83111707444425
84.67657208442688,1741,RETRACT,468.40754695658376
84.72696280479431,1741,RETRACT,465.9896157530115
84.77722072601318,1741,RETRACT,463.5066843145295
84.82637572288513,1741,RETRACT,461.0302963661694
84.87563681602478,1741,RETRACT,458.608253454262
84.92602777481079,1741,RETRACT,456.1809827988999
84.97627377510071,1735,RETRACT,453.69803961267974
85.02543449401855,1735,RETRACT,451.23077139089656
85.0757966041565,1735,RETRACT,448.81679457988344
85.12614846229553,1735,RETRACT,446.34382492641197
85.17531991004944,1735,RETRACT,443.8713586847733
85.22557973861694,1735,RETRACT,441.4568550474235
85.27602219581604,1735,RETRACT,438.9889078050286
85.32519507408142,1730,RETRACT,436.51199280765786
85.37554383277893,1730,RETRACT,434.1043773529661
85.42594814300537,1730,RETRACT,431.6391881299465
85.4750771522522,1730,RETRACT,429.1712789782934
85.53486657142639,1730,RETRACT,426.76581145007617
85.58390665054321,1730,RETRACT,423.8383861150378
85.63307881355286,1730,RETRACT,421.43727280733685
85.68319964408875,1742,RETRACT,419.0296923731854
85.73347997665405,1742,RETRACT,416.5586408601613
85.78284883499146,1742,RETRACT,414.0797255961396
85.832102060318,1742,RETRACT,411.64574773131636
85.88232254981995,1742,RETRACT,409.2174707921042
85.93258500099182,1742,RETRACT,406.74150590401734
85.98199272155762,1742,RETRACT,404.2634722264304
86.0322093963623,1731,RETRACT,401.8275783804224
86.08248257637024,1731,RETRACT,399.36743505720784
86.13173913955688,1731,RETRACT,396.9045235121021
86.18208336830139,1731,RETRACT,394.49141660051487
86.23231959342957,1731,RETRACT,392.0250243375882
86.28147745132446,1731,RETRACT,389.56392323295984
86.64932250976562,1729,STRIKE,387.15565194948624
86.69995069503784,1729,STRIKE,405.1557681583005
86.74901342391968,1729,STRIKE,407.63320586591357
86.79805850982666,1729,STRIKE,410.0340395895936
86.84816646575928,1729,STRIKE,412.4340099726079
86.89827418327332,1729,STRIKE,414.8859907973483
86.94839215278625,1729,STRIKE,417.337959955323
86.99848794937134,0,STRIKE,419.79043078422507
87.04857635498047,0,STRIKE,419.79043078422507
87.09863114356995,0,STRIKE,419.79043078422507
87.14771103858948,0,STRIKE,419.79043078422507
87.19786190986633,0,STRIKE,419.79043078422507
87.64171814918518,1726,RETRACT,419.79043078422507
87.70817232131958,1726,RETRACT,398.1084722258006
87.75724697113037,1726,RETRACT,394.8622486096504
87.80738830566406,1726,RETRACT,392.4649982632327
87.85748553276062,1726,RETRACT,390.01564137440766
87.90758347511292,1726,RETRACT,387.5684390922758
87.95769095420837,1726,RETRACT,385.121201870576
88.00779128074646,940,RETRACT,382.6734987879695
88.05684900283813,940,RETRACT,381.34064104422043
88.10589337348938,940,RETRACT,380.0355205131023
88.15491080284119,940,RETRACT,378.7307551806824
88.20500636100769,940,RETRACT,377.42670658849283
88.25510501861572,940,RETRACT,376.0939757014217
88.30520296096802,940,RETRACT,374.7611623575099
88.35531711578369,1724,RETRACT,373.42836804209975
88.40541577339172,1724,RETRACT,370.9831755071312
88.45555806159973,1724,RETRACT,368.5387391189355
88.504643201828,1724,RETRACT,366.0921738867485
88.55369424819946,1724,RETRACT,363.6971894974974
88.60379791259766,1724,RETRACT,361.30386863114654
88.6538918018341,1724,RETRACT,358.8591879493781
88.70394825935364,1736,RETRACT,356.41498422172793
88.76543593406677,1736,RETRACT,353.95560657303247
88.81478381156921,1736,RETRACT,350.9345894984475
88.86495184898376,1736,RETRACT,348.51002585662945
88.9152135848999,1736,RETRACT,346.04516605611076
88.96438455581665,1736,RETRACT,343.5757026537405
89.01459264755249,1730,RETRACT,341.1598307996422
89.06493139266968,1730,RETRACT,338.7015289495572
89.11504793167114,1730,RETRACT,336.23683001410245
89.1641616821289,1730,RETRACT,333.7830107931817
89.21320056915283,1730,RETRACT,331.37829036982515
89.26325178146362,1730,RETRACT,328.9772354296914
89.31330966949463,1730,RETRACT,326.5266147514555
89.36358523368835,1723,RETRACT,324.07566721484307
89.4138081073761,1723,RETRACT,321.62402201373584
89.46315717697144,1723,RETRACT,319.17494622041556
89.5133228302002,1723,RETRACT,316.7684807417524
89.56348371505737,1723,RETRACT,314.3221952555311
89.61369609832764,1723,RETRACT,311.87614229490134
89.66275000572205,1723,RETRACT,309.42757805788256
89.71180295944214,1729,RETRACT,307.0355059133382
89.76189231872559,1729,RETRACT,304.63515052705407
89.8451874256134,1729,RETRACT,302.18407971004234
89.89533758163452,1729,RETRACT,298.10812009280545
89.94541454315186,1729,RETRACT,295.6540742505268
89.99547147750854,1729,RETRACT,293.20361010533423
90.0445282459259,1729,RETRACT,290.7541259684649
90.09352397918701,1647,RETRACT,288.3535839139287
90.1425838470459,1647,RETRACT,286.06973563050286
90.19269847869873,1647,RETRACT,283.7828978277598
90.24278402328491,1647,RETRACT,281.4468941013764
90.29284453392029,1647,RETRACT,279.1122462164677
90.34289073944092,1647,RETRACT,276.77876524430366
90.3932101726532,1647,RETRACT,274.44595107942223
90.44237303733826,1614,RETRACT,272.10040089544225
90.49148654937744,1614,RETRACT,269.8546783406776
90.54174327850342,1614,RETRACT,267.6112101775292
90.59199929237366,1614,RETRACT,265.3155207206615
90.64116311073303,1614,RETRACT,263.019863936136
90.69025182723999,1614,RETRACT,260.7740978182483
90.73942828178406,1614,RETRACT,258.5317622962984
90.78973937034607,1603,RETRACT,256.2854189670307
90.83927631378174,1603,RETRACT,254.00290929821264
90.89808130264282,1603,RETRACT,251.75552098706046
90.94720387458801,1603,RETRACT,249.08766069052317
90.9963767528534,1603,RETRACT,246.8590715538777
91.04649567604065,1603,RETRACT,244.62820012389452
91.09660243988037,1603,RETRACT,242.35440859929534
91.1467056274414,1634,RETRACT,240.0811687190574
91.58863401412964,0,STRIKE,237.7641326301499
91.63770771026611,0,STRIKE,237.7641326301499
91.68676805496216,0,STRIKE,237.7641326301499
